Agent Name,Wins,Losses,Performance
Generation:,222,Num Of Bots,79,PlatVal,0.07613228656810829
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33^12,198,28,0,Weights:,0.8500000000000001,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.47500000000000003,0.5,0.0,-0.37499999999999994,-0.375,-0.42499999999999993,0.15000000000000002,0.049999999999999996,-0.07500000000000001,-0.2
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33^15,199,28,0,Weights:,0.8500000000000001,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.47500000000000003,0.5,0.0,-0.42499999999999993,-0.375,-0.42499999999999993,0.2,0.049999999999999996,-0.07500000000000001,-0.2
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33^14,198,30,0,Weights:,0.8500000000000001,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.47500000000000003,0.5,0.0,-0.42499999999999993,-0.375,-0.37499999999999994,0.15000000000000002,0.049999999999999996,-0.07500000000000001,-0.2
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33^17,194,31,0,Weights:,0.8500000000000001,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.47500000000000003,0.5,0.0,-0.42499999999999993,-0.375,-0.42499999999999993,0.15000000000000002,0.049999999999999996,-0.02500000000000001,-0.2
Grdy^30^8^8^-Grdy^30^8^8^#75^34^9^36^1^35^11^16^33^16,197,31,0,Weights:,0.8500000000000001,0.0,0.0,0.05,-0.025,0.0,0.49999999999999994,0.17500000000000002,-0.47500000000000003,0.5,0.0,-0.42499999999999993,-0.375,-0.42499999999999993,0.15000000000000002,0.1,-0.07500000000000001,-0.2
G3Dy^1-G3Dy^33#81,67,158,0,Weights:,1.2796228800000002,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.183438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.084767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^8^28,44,178,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.233438671,-0.8700159,0.671879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^8^29,101,122,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.233438671,-0.8700159,0.721879707,-0.252364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^8^22,73,151,0,Weights:,1.25462288,0.006782764,0.0354006,-0.06773870800000001,-0.060943432,0.033646709,0.744256733,0.233438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^8^23,109,115,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.11094343200000001,0.033646709,0.744256733,0.233438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
G3Dy^8^20,85,139,0,Weights:,1.25462288,-0.043217236000000006,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.233438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
